,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Cecil Shorts,0,0,Chiefs,0,0,0,0,0,0,4.0,WR,0,0,40,3,0,0,0,0,0,Chiefs,0,0,2,Jaguars,107,2,26.0,DST,71,6.0,0,178,1,1
1,2013,2,Cecil Shorts,0,0,Raiders,0,0,0,0,0,0,9.0,WR,0,0,93,8,0,0,0,0,1,Raiders,0,0,0,Jaguars,214,9,12.0,DST,34,5.0,0,248,0,0
2,2013,3,Cecil Shorts,0,0,Seahawks,0,0,0,0,0,0,14.0,WR,0,0,143,8,0,0,0,0,1,Seahawks,0,1,2,Jaguars,214,17,13.0,DST,51,3.0,0,265,0,0
3,2013,4,Cecil Shorts,0,0,Colts,0,0,0,0,0,0,6.0,WR,0,0,61,7,0,0,0,0,0,Colts,0,0,3,Jaguars,165,3,26.0,DST,40,4.0,0,205,1,1
4,2013,5,Cecil Shorts,0,0,Rams,0,0,0,0,0,0,13.0,WR,0,1,74,5,0,0,0,0,1,Rams,0,1,2,Jaguars,267,20,18.0,DST,96,2.0,0,363,1,0
5,2013,7,Cecil Shorts,0,0,Chargers,0,0,0,0,0,0,8.0,WR,0,0,80,8,0,0,0,0,0,Chargers,0,0,1,Jaguars,275,6,18.0,DST,78,6.0,0,353,0,1
6,2013,8,Cecil Shorts,0,0,49ers,0,0,0,0,0,0,7.0,WR,0,0,74,7,0,0,0,0,0,49ers,0,1,0,Jaguars,228,10,15.0,DST,90,0.0,0,318,1,1
7,2013,10,Cecil Shorts,0,0,Titans,0,0,0,0,0,0,4.0,WR,0,0,42,2,0,0,0,0,1,Titans,0,0,2,Jaguars,160,29,7.0,DST,54,3.0,0,214,0,0
8,2013,11,Cecil Shorts,0,0,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0,Cardinals,0,0,2,Jaguars,242,14,10.0,DST,32,2.0,0,274,0,1
9,2013,12,Cecil Shorts,0,0,Texans,0,0,0,0,0,0,7.0,WR,0,0,71,8,0,0,0,0,1,Texans,1,0,0,Jaguars,215,13,13.0,DST,118,4.0,0,333,0,0
10,2013,13,Cecil Shorts,0,0,Browns,0,0,0,0,0,0,12.0,WR,0,1,64,6,0,0,0,0,1,Browns,0,0,1,Jaguars,202,32,4.0,DST,112,2.0,0,314,0,0
11,2013,14,Cecil Shorts,0,0,Texans,0,0,0,0,0,0,7.0,WR,0,1,13,2,0,0,0,0,0,Texans,0,0,0,Jaguars,132,27,2.0,DST,149,1.0,0,281,0,1
