,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2881,2010.0,1,Darren Sproles,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0
2928,2010.0,2,Darren Sproles,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0
3066,2010.0,3,Darren Sproles,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.0,32.5,3.0,0.0,4.5,0.0,18.5,0.5
3159,2010.0,4,Darren Sproles,0.0,0.3333333333333333,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,RB,0.0,0.0,25.0,2.3333333333333335,0.0,3.3333333333333335,0.0,17.666666666666668,0.6666666666666666
3215,2010.0,5,Darren Sproles,0.0,0.5,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,18.75,1.75,0.0,4.0,0.0,17.5,0.5
3291,2010.0,6,Darren Sproles,0.0,0.4,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.6,RB,0.0,0.0,21.4,2.0,0.0,3.6,0.0,14.2,0.6
3353,2010.0,7,Darren Sproles,0.0,0.3333333333333333,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,RB,0.0,0.0,25.833333333333332,2.5,0.0,3.1666666666666665,0.0,13.333333333333334,0.6666666666666666
3420,2010.0,8,Darren Sproles,0.0,0.2857142857142857,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,RB,0.0,0.0,32.142857142857146,3.4285714285714284,0.0,3.0,0.0,12.428571428571429,0.5714285714285714
3540,2010.0,9,Darren Sproles,0.0,0.25,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.625,RB,0.0,0.125,32.625,3.5,0.0,3.125,0.0,16.0,0.5
3647,2010.0,11,Darren Sproles,0.0,0.2222222222222222,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.111111111111111,RB,0.0,0.1111111111111111,29.666666666666668,3.2222222222222223,0.0,2.888888888888889,0.0,14.555555555555555,0.5555555555555556
3765,2010.0,12,Darren Sproles,0.0,0.2,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.2,32.7,3.4,0.0,3.1,0.0,14.5,0.5
3896,2010.0,13,Darren Sproles,0.0,0.18181818181818182,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.818181818181818,RB,0.0,0.18181818181818182,31.90909090909091,3.4545454545454546,0.0,3.1818181818181817,0.0,14.727272727272727,0.5454545454545454
3919,2010.0,14,Darren Sproles,0.0,0.25,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,RB,0.0,0.16666666666666666,29.833333333333332,3.25,0.0,2.9166666666666665,0.0,13.5,0.5
4036,2010.0,15,Darren Sproles,0.0,0.23076923076923078,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.769230769230769,RB,0.0,0.15384615384615385,31.46153846153846,3.3846153846153846,0.0,3.1538461538461537,0.0,16.53846153846154,0.46153846153846156
4113,2010.0,16,Darren Sproles,0.0,0.21428571428571427,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.642857142857143,RB,0.0,0.14285714285714285,31.357142857142858,3.5,0.0,3.0714285714285716,0.0,15.428571428571429,0.42857142857142855
4195,2010.0,17,Darren Sproles,0.0,0.2,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.13333333333333333,32.93333333333333,3.8,0.0,3.066666666666667,0.0,14.933333333333334,0.4666666666666667
