,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4318,2015.0,1,Charles Sims,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,23.0,2.0,0.0,5.0,0.0,12.0,0.0
4406,2015.0,2,Charles Sims,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,23.0,2.0,0.0,5.0,0.0,12.0,0.0
4475,2015.0,3,Charles Sims,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,18.5,2.5,0.0,6.5,0.0,25.0,0.5
4574,2015.0,4,Charles Sims,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.3333333333333333,26.0,2.3333333333333335,0.0,6.333333333333333,0.0,20.333333333333332,0.6666666666666666
4652,2015.0,5,Charles Sims,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,7.25,RB,0.0,0.5,27.0,2.5,0.0,6.25,0.0,21.0,0.5
4832,2015.0,7,Charles Sims,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,8.4,RB,0.0,0.4,38.6,2.8,0.0,7.4,0.0,27.0,0.4
4918,2015.0,8,Charles Sims,0.0,0.16666666666666666,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,RB,0.0,0.3333333333333333,35.0,2.6666666666666665,0.0,7.833333333333333,0.0,30.666666666666668,0.5
4985,2015.0,9,Charles Sims,0.0,0.14285714285714285,Giants,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,RB,0.0,0.2857142857142857,33.42857142857143,2.7142857142857144,0.0,7.571428571428571,0.0,29.428571428571427,0.5714285714285714
5065,2015.0,10,Charles Sims,0.0,0.25,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.25,29.75,2.5,0.0,7.625,0.0,35.5,0.5
5110,2015.0,11,Charles Sims,0.0,0.2222222222222222,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.444444444444445,RB,0.0,0.2222222222222222,27.88888888888889,2.4444444444444446,0.0,7.333333333333333,0.0,33.55555555555556,0.4444444444444444
5213,2015.0,12,Charles Sims,0.0,0.2,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.3,27.7,2.5,0.0,7.6,0.0,34.5,0.5
5287,2015.0,13,Charles Sims,0.0,0.18181818181818182,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.636363636363637,RB,0.0,0.2727272727272727,28.0,2.5454545454545454,0.0,7.2727272727272725,0.0,32.09090909090909,0.5454545454545454
5375,2015.0,14,Charles Sims,0.0,0.16666666666666666,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,RB,0.0,0.25,27.416666666666668,2.5,0.0,7.25,0.0,34.083333333333336,0.5
5466,2015.0,15,Charles Sims,0.0,0.15384615384615385,Rams,0.0,0.0,0.0,0.0,0.0,0.0,6.6923076923076925,RB,0.0,0.23076923076923078,30.23076923076923,2.769230769230769,0.0,7.076923076923077,0.0,32.23076923076923,0.46153846153846156
5534,2015.0,16,Charles Sims,0.0,0.14285714285714285,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.714285714285714,RB,0.0,0.21428571428571427,29.642857142857142,2.7857142857142856,0.0,7.071428571428571,0.0,33.5,0.5
5643,2015.0,17,Charles Sims,0.0,0.13333333333333333,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,7.4,RB,0.0,0.26666666666666666,32.46666666666667,2.8,0.0,6.866666666666666,0.0,34.266666666666666,0.4666666666666667
