,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7118,2014.0,1,Isaiah Crowell,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,15.0,RB,0.0,0.0,0.0,0.0,0.0,5.0,2.0,32.0,1.0
7238,2014.0,2,Isaiah Crowell,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,15.0,RB,0.0,0.0,0.0,0.0,0.0,5.0,2.0,32.0,1.0
7305,2014.0,3,Isaiah Crowell,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,1.5,0.5,0.0,8.0,1.0,43.0,0.5
7521,2014.0,5,Isaiah Crowell,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,RB,0.0,0.0,1.0,0.3333333333333333,0.0,9.0,1.0,47.0,0.3333333333333333
7549,2014.0,6,Isaiah Crowell,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,0.75,0.25,0.0,8.25,0.75,40.0,0.5
7681,2014.0,7,Isaiah Crowell,0.0,0.2,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,8.8,RB,0.0,0.0,0.6,0.2,0.0,8.8,0.8,47.4,0.4
7785,2014.0,8,Isaiah Crowell,0.0,0.16666666666666666,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,7.5,RB,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,8.5,0.6666666666666666,42.5,0.5
7874,2014.0,10,Isaiah Crowell,0.0,0.14285714285714285,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,RB,0.0,0.0,2.2857142857142856,0.42857142857142855,0.0,7.428571428571429,0.5714285714285714,36.57142857142857,0.42857142857142855
7956,2014.0,11,Isaiah Crowell,0.0,0.125,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.875,RB,0.0,0.0,2.0,0.375,0.0,8.0,0.625,37.125,0.5
8020,2014.0,12,Isaiah Crowell,0.0,0.2222222222222222,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,5.111111111111111,0.5555555555555556,0.0,8.666666666666666,0.5555555555555556,39.77777777777778,0.4444444444444444
8141,2014.0,13,Isaiah Crowell,0.0,0.2,Bills,0.0,0.0,0.0,0.0,0.0,0.0,8.3,RB,0.0,0.0,4.6,0.5,0.0,9.0,0.7,44.6,0.5
8195,2014.0,14,Isaiah Crowell,0.0,0.18181818181818182,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.818181818181818,RB,0.0,0.0,5.545454545454546,0.5454545454545454,0.0,9.727272727272727,0.6363636363636364,43.18181818181818,0.5454545454545454
8327,2014.0,15,Isaiah Crowell,0.0,0.16666666666666666,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,8.083333333333334,RB,0.0,0.0,5.083333333333333,0.5,0.0,10.083333333333334,0.6666666666666666,44.083333333333336,0.5
8395,2014.0,16,Isaiah Crowell,0.0,0.15384615384615385,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,7.615384615384615,RB,0.0,0.0,5.461538461538462,0.6153846153846154,0.0,9.846153846153847,0.6153846153846154,42.0,0.46153846153846156
8518,2014.0,17,Isaiah Crowell,0.0,0.14285714285714285,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,7.428571428571429,RB,0.0,0.0,5.071428571428571,0.5714285714285714,0.0,10.285714285714286,0.5714285714285714,42.92857142857143,0.5
4322,2015.0,1,Isaiah Crowell,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,13.0,2.0,0.0,12.0,0.0,20.0,1.0
4373,2015.0,2,Isaiah Crowell,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,13.0,2.0,0.0,12.0,0.0,20.0,1.0
4509,2015.0,3,Isaiah Crowell,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,6.5,1.0,0.0,13.5,0.5,46.0,0.5
4572,2015.0,4,Isaiah Crowell,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,RB,0.0,0.0,4.333333333333333,0.6666666666666666,0.0,12.333333333333334,0.3333333333333333,42.666666666666664,0.3333333333333333
4653,2015.0,5,Isaiah Crowell,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,7.75,RB,0.0,0.0,18.75,1.25,0.0,12.25,0.25,47.75,0.5
4762,2015.0,6,Isaiah Crowell,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,8.8,RB,0.0,0.2,22.6,1.4,0.0,12.4,0.2,48.0,0.6
4875,2015.0,7,Isaiah Crowell,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,7.833333333333333,RB,0.0,0.16666666666666666,20.333333333333332,1.5,0.0,12.166666666666666,0.16666666666666666,45.333333333333336,0.5
4933,2015.0,8,Isaiah Crowell,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,6.714285714285714,RB,0.0,0.14285714285714285,17.428571428571427,1.2857142857142858,0.0,11.571428571428571,0.14285714285714285,40.142857142857146,0.5714285714285714
4989,2015.0,9,Isaiah Crowell,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.125,RB,0.0,0.125,16.75,1.25,0.0,11.375,0.125,36.875,0.5
5093,2015.0,10,Isaiah Crowell,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.1111111111111111,17.77777777777778,1.4444444444444444,0.0,11.222222222222221,0.1111111111111111,37.0,0.5555555555555556
5257,2015.0,12,Isaiah Crowell,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.4,RB,0.0,0.1,16.4,1.4,0.0,10.7,0.1,32.8,0.6
5290,2015.0,13,Isaiah Crowell,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.909090909090909,RB,0.0,0.09090909090909091,14.909090909090908,1.2727272727272727,0.0,10.363636363636363,0.09090909090909091,30.454545454545453,0.5454545454545454
5352,2015.0,14,Isaiah Crowell,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.08333333333333333,13.833333333333334,1.25,0.0,10.416666666666666,0.08333333333333333,33.083333333333336,0.5
5499,2015.0,15,Isaiah Crowell,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,6.615384615384615,RB,0.0,0.07692307692307693,13.461538461538462,1.2307692307692308,0.0,11.153846153846153,0.23076923076923078,41.69230769230769,0.46153846153846156
5544,2015.0,16,Isaiah Crowell,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.285714285714286,RB,0.0,0.07142857142857142,13.0,1.3571428571428572,0.0,11.0,0.21428571428571427,40.357142857142854,0.5
5657,2015.0,17,Isaiah Crowell,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.8,RB,0.0,0.06666666666666667,12.133333333333333,1.2666666666666666,0.0,11.333333333333334,0.26666666666666666,43.53333333333333,0.5333333333333333
1452,2016.0,1,Isaiah Crowell,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.0,16.0,2.0,0.0,12.0,1.0,62.0,1.0
1527,2016.0,2,Isaiah Crowell,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.0,16.0,2.0,0.0,12.0,1.0,62.0,1.0
1645,2016.0,3,Isaiah Crowell,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,16.5,RB,0.0,0.0,15.5,1.5,0.0,15.0,1.0,97.5,0.5
1704,2016.0,4,Isaiah Crowell,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,RB,0.0,0.0,10.333333333333334,1.0,0.0,15.0,0.6666666666666666,91.33333333333333,0.6666666666666666
1824,2016.0,5,Isaiah Crowell,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,15.0,RB,0.0,0.0,13.25,1.5,0.0,15.25,0.75,98.5,0.75
1897,2016.0,6,Isaiah Crowell,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,12.6,RB,0.0,0.0,14.2,1.4,0.0,14.8,0.6,83.2,0.6
1955,2016.0,7,Isaiah Crowell,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,15.166666666666666,1.5,0.0,13.833333333333334,0.5,72.0,0.6666666666666666
