,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
41,2011,1,Nate Washington,0,0,Jaguars,0,0,0,0,0,0,6.0,WR,0,0,67,6,0,0,0,0,1
130,2011,2,Nate Washington,0,0,Ravens,0,0,0,0,0,0,9.0,WR,0,0,99,7,0,0,0,0,0
223,2011,3,Nate Washington,0,0,Broncos,0,0,0,0,0,0,15.0,WR,0,1,92,8,0,0,0,0,0
356,2011,4,Nate Washington,0,0,Browns,0,0,0,0,0,0,6.0,WR,0,0,62,2,0,0,0,0,1
458,2011,5,Nate Washington,0,0,Steelers,0,0,0,0,0,0,6.0,WR,0,0,69,5,0,0,0,0,1
660,2011,7,Nate Washington,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0
693,2011,8,Nate Washington,0,0,Colts,0,0,0,0,0,0,15.0,WR,0,1,34,4,0,1,1,3,0
835,2011,9,Nate Washington,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,0
913,2011,10,Nate Washington,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,40,3,0,1,0,2,1
973,2011,11,Nate Washington,0,0,Falcons,0,0,0,0,0,0,23.0,WR,0,2,115,9,0,0,0,0,1
1148,2011,12,Nate Washington,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,0
1224,2011,13,Nate Washington,0,0,Bills,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,1
1288,2011,14,Nate Washington,0,0,Saints,0,0,0,0,0,0,19.0,WR,0,1,130,6,0,0,0,0,0
1405,2011,15,Nate Washington,0,0,Colts,0,0,0,0,0,0,12.0,WR,0,1,62,7,0,0,0,0,1
1539,2011,16,Nate Washington,0,0,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,71,4,0,0,0,0,0
1631,2011,17,Nate Washington,0,0,Texans,0,0,0,0,0,0,15.0,WR,0,1,92,4,0,0,0,0,1
1733,2010,1,Nate Washington,0,0,Raiders,0,0,0,0,0,0,14.0,WR,0,1,88,3,0,0,0,0,0
1845,2010,2,Nate Washington,0,0,Steelers,0,0,0,0,0,0,9.0,WR,0,1,34,4,0,0,0,0,0
1983,2010,3,Nate Washington,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,1
2065,2010,4,Nate Washington,0,0,Broncos,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,0
2147,2010,5,Nate Washington,0,0,Cowboys,0,0,0,0,0,0,8.0,WR,0,1,24,1,0,0,0,0,1
2297,2010,6,Nate Washington,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
