,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
22,2011,1,Mike Wallace,0,0,Ravens,0,0,0,0,0,0,10.0,WR,0,0,107,8,0,0,0,0,1
112,2011,2,Mike Wallace,0,0,Seahawks,0,0,0,0,0,0,18.0,WR,0,1,126,8,0,0,0,0,0
221,2011,3,Mike Wallace,0,0,Colts,0,0,0,0,0,0,20.0,WR,0,1,144,5,0,0,0,0,1
350,2011,4,Mike Wallace,0,0,Texans,0,0,0,0,0,0,7.0,WR,0,0,77,4,0,0,0,0,1
438,2011,5,Mike Wallace,0,0,Titans,0,0,0,0,0,0,14.0,WR,0,1,82,6,0,1,0,8,0
519,2011,6,Mike Wallace,0,0,Jaguars,0,0,0,0,0,0,13.0,WR,0,1,76,2,0,0,0,0,0
606,2011,7,Mike Wallace,0,0,Cardinals,0,0,0,0,0,0,17.0,WR,0,1,118,3,0,0,0,0,1
715,2011,8,Mike Wallace,0,0,Patriots,0,0,0,0,0,0,7.0,WR,0,0,70,7,0,0,0,0,0
782,2011,9,Mike Wallace,0,1,Ravens,0,0,0,0,0,0,11.0,WR,0,1,68,4,0,0,0,0,0
892,2011,10,Mike Wallace,0,0,Bengals,0,0,0,0,0,0,8.0,WR,0,0,54,6,0,2,0,31,1
1150,2011,12,Mike Wallace,0,0,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1
1179,2011,13,Mike Wallace,0,0,Bengals,0,0,0,0,0,0,15.0,WR,0,2,38,3,0,1,0,-3,0
1318,2011,14,Mike Wallace,0,0,Browns,0,0,0,0,0,0,7.0,WR,0,0,57,4,0,1,0,21,0
1430,2011,15,Mike Wallace,0,0,49ers,0,0,0,0,0,0,6.0,WR,0,0,66,5,0,0,0,0,1
1537,2011,16,Mike Wallace,0,0,Rams,0,0,0,0,0,0,8.0,WR,0,0,82,4,0,0,0,0,0
1700,2011,17,Mike Wallace,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
1763,2010,1,Mike Wallace,0,0,Falcons,0,0,0,0,0,0,6.0,WR,0,0,62,2,0,0,0,0,0
1893,2010,2,Mike Wallace,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,1
1929,2010,3,Mike Wallace,0,0,Buccaneers,0,0,0,0,0,0,22.0,WR,0,2,100,3,0,1,0,-1,1
2082,2010,4,Mike Wallace,0,0,Ravens,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,1,0,1,0
2221,2010,6,Mike Wallace,0,0,Browns,0,0,0,0,0,0,15.0,WR,0,1,90,3,0,0,0,0,0
2326,2010,7,Mike Wallace,0,0,Dolphins,0,0,0,0,0,0,11.0,WR,0,1,53,2,0,0,0,0,1
2442,2010,8,Mike Wallace,0,0,Saints,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,1
2491,2010,9,Mike Wallace,0,0,Bengals,0,0,0,0,0,0,17.0,WR,0,1,110,5,0,0,0,0,1
2577,2010,10,Mike Wallace,0,0,Patriots,0,0,0,0,0,0,25.0,WR,0,2,136,8,0,0,0,0,0
2669,2010,11,Mike Wallace,0,0,Raiders,0,0,0,0,0,0,18.0,WR,0,1,116,3,0,1,0,19,0
2832,2010,12,Mike Wallace,0,0,Bills,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,1
2911,2010,13,Mike Wallace,0,0,Ravens,0,0,0,0,0,0,7.0,WR,0,0,76,5,0,0,0,0,1
3008,2010,14,Mike Wallace,0,0,Bengals,0,0,0,0,0,0,8.0,WR,0,0,78,5,0,1,0,12,0
3122,2010,15,Mike Wallace,0,0,Jets,0,0,0,0,0,0,10.0,WR,0,0,102,7,0,1,0,8,0
3211,2010,16,Mike Wallace,0,0,Panthers,0,0,0,0,0,0,16.0,WR,0,1,104,4,0,0,0,0,0
3308,2010,17,Mike Wallace,0,0,Browns,0,0,0,0,0,0,16.0,WR,0,1,105,3,0,0,0,0,1
3423,2016,1,Mike Wallace,0,0,Bills,0,0,0,0,0,0,16.0,WR,0,1,91,3,0,1,0,11,0
3537,2016,2,Mike Wallace,0,0,Browns,0,0,0,0,0,0,16.0,WR,0,2,41,4,0,0,0,0,1
3714,2016,3,Mike Wallace,0,0,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,1,0,5,1
3812,2016,4,Mike Wallace,0,0,Raiders,0,0,0,0,0,0,6.0,WR,1,0,44,4,0,1,0,3,0
3921,2016,5,Mike Wallace,0,0,Redskins,0,0,0,0,0,0,6.0,WR,0,0,63,7,0,0,0,0,0
3999,2016,6,Mike Wallace,0,0,Giants,0,0,0,0,0,0,9.0,WR,0,0,97,4,0,0,0,0,1
4109,2016,7,Mike Wallace,0,0,Jets,0,0,0,0,0,0,12.0,WR,0,0,120,10,0,0,0,0,1
