,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2914,2011.0,15,Josh McCown,0.0,0.0,Seahawks,0.0,2.0,1.0,1.0,0.0,12.0,-2.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930,2011.0,16,Josh McCown,0.0,0.0,Packers,0.0,2.0,1.0,1.0,0.0,12.0,-2.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,2011.0,17,Josh McCown,0.0,0.0,Min,0.0,15.0,10.0,1.5,0.5,127.0,7.0,QB,0.0,0.0,0.0,0.0,0.5,4.0,0.0,19.0,0.5
220,2013.0,7,Josh McCown,0.0,0.0,Redskins,0.0,20.0,14.0,0.0,1.0,204.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,33.0,1.0
278,2013.0,9,Josh McCown,0.0,0.0,Packers,0.0,20.0,14.0,0.0,1.0,204.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,33.0,1.0
327,2013.0,10,Josh McCown,0.0,0.0,Lions,0.0,30.5,18.0,0.0,1.5,238.0,20.5,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,26.5,1.0
359,2013.0,11,Josh McCown,0.0,0.0,Ravens,0.0,23.333333333333332,14.0,0.0,1.3333333333333333,179.33333333333334,16.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,17.666666666666668,0.6666666666666666
380,2013.0,12,Josh McCown,0.0,0.0,Rams,0.0,25.25,15.25,0.0,1.25,188.5,15.75,QB,0.0,0.0,0.0,0.0,0.0,1.75,0.0,13.0,0.5
411,2013.0,13,Josh McCown,0.0,0.2,Min,0.0,29.6,19.4,0.2,1.4,221.2,17.2,QB,0.0,0.0,0.0,0.0,0.0,1.8,0.0,11.2,0.6
441,2013.0,14,Josh McCown,0.0,0.16666666666666666,Cowboys,0.0,30.666666666666668,20.0,0.16666666666666666,1.5,243.5,18.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,9.333333333333334,0.6666666666666666
551,2013.0,16,Josh McCown,0.0,0.14285714285714285,Eagles,0.14285714285714285,31.428571428571427,21.0,0.14285714285714285,1.8571428571428572,258.42857142857144,22.571428571428573,QB,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.14285714285714285,10.285714285714286,0.5714285714285714
1810,2014.0,1,Josh McCown,0.0,0.0,Panthers,0.0,35.0,22.0,2.0,2.0,183.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,0.0
1840,2014.0,2,Josh McCown,0.0,0.0,Rams,0.0,35.0,22.0,2.0,2.0,183.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,0.0
1899,2014.0,3,Josh McCown,0.0,0.0,Falcons,0.0,28.0,19.0,1.5,1.0,181.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,2.5,1.0,16.5,0.0
2112,2014.0,10,Josh McCown,0.0,0.0,Falcons,0.0,22.666666666666668,14.333333333333334,1.3333333333333333,0.6666666666666666,140.0,11.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,11.0,0.3333333333333333
2145,2014.0,11,Josh McCown,0.0,0.0,Redskins,0.0,27.75,17.5,1.5,1.0,180.25,14.25,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.5,18.0,0.25
2186,2014.0,12,Josh McCown,0.0,0.0,Bears,0.0,26.8,17.0,1.2,1.2,201.8,16.0,QB,0.0,0.0,0.0,0.0,0.0,2.6,0.4,16.0,0.4
2229,2014.0,13,Josh McCown,0.0,0.16666666666666666,Bengals,0.0,30.333333333333332,18.333333333333332,1.3333333333333333,1.1666666666666667,225.0,15.833333333333334,QB,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.3333333333333333,15.333333333333334,0.5
2257,2014.0,14,Josh McCown,0.0,0.14285714285714285,Lions,0.0,30.142857142857142,17.857142857142858,1.2857142857142858,1.0,220.0,14.285714285714286,QB,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.2857142857142857,13.142857142857142,0.42857142857142855
2286,2014.0,15,Josh McCown,0.0,0.25,Panthers,0.0,31.25,18.125,1.375,1.125,223.75,14.625,QB,0.0,0.0,0.0,0.0,0.0,2.625,0.25,12.5,0.5
2344,2014.0,16,Josh McCown,0.0,0.4444444444444444,Packers,0.0,30.88888888888889,17.555555555555557,1.3333333333333333,1.1111111111111112,216.0,14.777777777777779,QB,0.0,0.0,0.0,0.0,0.0,2.5555555555555554,0.3333333333333333,13.444444444444445,0.5555555555555556
2375,2014.0,17,Josh McCown,0.0,0.4,Saints,0.0,30.4,17.0,1.3,1.0,209.1,13.6,QB,0.0,0.0,0.0,0.0,0.0,2.3,0.3,12.1,0.5
622,2015.0,1,Josh McCown,0.0,1.0,Jets,0.0,8.0,5.0,0.0,0.0,49.0,2.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,1.0
669,2015.0,3,Josh McCown,0.0,1.0,Raiders,0.0,8.0,5.0,0.0,0.0,49.0,2.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,1.0
700,2015.0,4,Josh McCown,0.0,0.5,Chargers,0.0,28.5,16.5,0.5,1.0,195.0,12.5,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,11.5,0.5
730,2015.0,5,Josh McCown,0.0,0.6666666666666666,Ravens,0.3333333333333333,32.666666666666664,21.666666666666668,0.3333333333333333,1.3333333333333333,248.66666666666666,17.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.666666666666667,0.6666666666666666
