,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,9.0,0.0,2.0,2.0,David Akers,Packers,8.0,K,1,2.0,2.0,2010.0,0.0,Packers,0.0,1.0,0.0,Eagles,171.0,20.0,12.0,DST,149.0,6.0,0.0,320.0,0.0,1.0
1,9.0,0.0,2.0,2.0,David Akers,Lions,8.0,K,2,2.0,2.0,2010.0,0.0,Lions,0.0,3.0,1.0,Eagles,362.0,19.0,16.0,DST,101.0,4.0,0.0,463.0,0.0,1.0
2,31.0,0.0,1.0,1.0,David Akers,Jaguars,6.5,K,3,3.5,3.5,2010.0,0.5,Jaguars,0.5,1.0,1.5,Eagles,300.0,27.5,10.0,DST,120.0,2.0,0.0,420.0,0.0,0.5
3,53.33333333333334,0.0,0.6666666666666666,0.6666666666666666,David Akers,Redskins,5.666666666666668,K,4,3.6666666666666665,3.6666666666666665,2010.0,0.6666666666666666,Redskins,0.3333333333333333,0.6666666666666666,0.6666666666666666,Eagles,325.6666666666667,22.33333333333333,10.0,DST,98.0,2.333333333333333,0.0,423.66666666666674,0.3333333333333333,0.3333333333333333
4,68.75,0.0,1.0,1.0,David Akers,49ers,5.75,K,5,2.75,2.75,2010.0,0.5,49ers,0.25,0.0,1.0,Eagles,227.75,25.75,6.75,DST,108.0,1.5,0.0,335.75,0.25,0.75
5,83.6,0.0,1.4,1.2,David Akers,Falcons,6.4,K,6,2.8,2.8,2010.0,0.6,Falcons,0.0,0.6,2.0,Eagles,223.4,14.0,13.2,DST,86.6,2.2,0.0,310.0,0.2,0.6
6,98.33333333333331,0.0,1.8333333333333333,1.1666666666666667,David Akers,Titans,6.5,K,7,3.0,3.0,2010.0,0.5,Titans,0.0,0.6666666666666666,1.6666666666666667,Eagles,231.0,16.333333333333332,15.0,DST,97.5,4.0,0.16666666666666666,328.5,0.16666666666666666,0.5
7,112.14285714285714,0.0,2.142857142857143,1.5714285714285714,David Akers,Colts,7.428571428571429,K,9,2.7142857142857144,2.7142857142857144,2010.0,0.5714285714285714,Colts,0.0,0.7142857142857143,0.8571428571428571,Eagles,203.28571428571428,20.285714285714285,10.142857142857142,DST,133.14285714285714,2.0,0.0,336.42857142857144,0.2857142857142857,0.5714285714285714
8,128.75,0.0,2.375,1.875,David Akers,Redskins,8.25,K,10,2.625,2.625,2010.0,0.5,Redskins,0.25,1.25,1.125,Eagles,280.875,21.25,13.0,DST,112.375,2.25,0.0,393.25,0.375,0.5
9,145.0,0.0,2.2222222222222223,1.7777777777777777,David Akers,Giants,8.555555555555555,K,11,3.2222222222222223,3.2222222222222223,2010.0,0.5555555555555556,Giants,0.1111111111111111,1.1111111111111112,1.1111111111111112,Eagles,187.22222222222226,21.444444444444443,10.888888888888891,DST,83.0,2.6666666666666665,0.0,270.22222222222223,0.0,0.4444444444444444
10,160.8,0.0,2.5,2.0,David Akers,Bears,9.0,K,12,3.0,3.0,2010.0,0.5,Bears,0.2,1.0,1.5,Eagles,212.4,14.6,14.3,DST,78.0,1.9,0.0,290.4,0.3,0.5
11,176.45454545454547,0.0,2.636363636363636,2.1818181818181817,David Akers,Texans,9.454545454545457,K,13,2.9090909090909087,2.9090909090909087,2010.0,0.5454545454545454,Texans,0.09090909090909093,0.3636363636363637,0.8181818181818182,Eagles,286.1818181818182,26.09090909090909,5.454545454545454,DST,100.1818181818182,1.6363636363636365,0.0,386.3636363636364,0.0,0.4545454545454545
12,192.5,0.0,2.583333333333333,2.1666666666666665,David Akers,Cowboys,9.5,K,14,3.0,3.0,2010.0,0.5,Cowboys,0.08333333333333333,0.6666666666666666,1.0833333333333333,Eagles,254.08333333333331,28.0,10.5,DST,107.83333333333331,1.8333333333333333,0.0,361.91666666666674,0.5,0.5
13,208.15384615384616,0.07692307692307693,2.6153846153846154,2.230769230769231,David Akers,Giants,9.846153846153848,K,15,3.0,3.0,2010.0,0.5384615384615384,Giants,0.15384615384615385,1.3076923076923077,1.0769230769230769,Eagles,185.9230769230769,19.23076923076923,12.230769230769232,DST,95.15384615384615,3.0,0.0,281.0769230769231,0.0,0.4615384615384616
14,242.4,0.06666666666666668,2.4,2.0,David Akers,Cowboys,9.2,K,17,3.066666666666667,3.066666666666667,2010.0,0.5333333333333333,Cowboys,0.06666666666666668,0.6,1.1333333333333333,Eagles,251.4,28.2,9.666666666666666,DST,107.53333333333332,2.0,0.0,358.9333333333333,0.4,0.4666666666666667
15,0.0,0.0,4.0,4.0,David Akers,Seahawks,15.0,K,1,3.0,3.0,2011.0,0.0,Seahawks,0.0,0.0,0.0,49ers,124.0,33.0,0.0,DST,85.0,0.0,0.0,209.0,0.0,1.0
16,0.0,0.0,4.0,4.0,David Akers,Cowboys,15.0,K,2,3.0,3.0,2011.0,0.0,Cowboys,0.0,1.0,1.0,49ers,315.0,27.0,9.0,DST,45.0,4.0,0.0,360.0,0.0,1.0
17,24.5,0.5,2.5,2.5,David Akers,Bengals,11.5,K,3,3.0,3.0,2011.0,0.0,Bengals,0.0,1.0,0.5,49ers,194.5,20.5,7.5,DST,107.0,2.0,0.0,301.5,0.0,1.0
18,42.333333333333336,0.6666666666666666,2.333333333333333,2.333333333333333,David Akers,Eagles,10.666666666666666,K,4,2.333333333333333,2.333333333333333,2011.0,0.3333333333333333,Eagles,0.0,0.3333333333333333,0.6666666666666666,49ers,197.66666666666663,25.66666666666667,10.333333333333334,DST,131.33333333333334,4.0,0.0,329.0,0.3333333333333333,0.6666666666666666
19,61.75,0.5,2.5,2.0,David Akers,Buccaneers,9.5,K,5,2.5,2.5,2011.0,0.5,Buccaneers,0.0,1.0,0.5,49ers,267.0,19.25,11.0,DST,101.0,2.5,0.0,368.0,0.25,0.25
20,77.0,0.4,2.4,2.0,David Akers,Lions,10.0,K,6,3.2,3.2,2011.0,0.4,Lions,0.0,0.8,1.4,49ers,224.4,17.8,13.6,DST,114.8,2.4,0.0,339.2,0.4,0.6
21,91.0,0.5,2.5,2.1666666666666665,David Akers,Browns,10.5,K,8,3.0,3.0,2011.0,0.5,Browns,0.0,0.6666666666666666,0.6666666666666666,49ers,171.5,20.0,8.833333333333334,DST,119.5,2.833333333333333,0.0,291.0,0.0,0.3333333333333333
22,109.57142857142857,0.42857142857142855,2.4285714285714284,2.142857142857143,David Akers,Redskins,10.142857142857142,K,9,2.8571428571428568,2.8571428571428568,2011.0,0.42857142857142855,Redskins,0.14285714285714285,0.5714285714285714,0.8571428571428571,49ers,223.14285714285717,19.857142857142858,10.285714285714286,DST,120.42857142857143,3.2857142857142856,0.0,343.57142857142856,0.14285714285714285,0.5714285714285714
23,125.375,0.5,2.625,2.375,David Akers,Giants,10.75,K,10,2.625,2.625,2011.0,0.5,Giants,0.0,1.0,1.25,49ers,238.5,23.0,11.0,DST,127.125,3.5,0.0,365.625,0.125,0.5
24,141.55555555555554,0.5555555555555556,2.7777777777777777,2.555555555555556,David Akers,Cardinals,11.222222222222221,K,11,2.4444444444444446,2.4444444444444446,2011.0,0.4444444444444444,Cardinals,0.2222222222222222,0.4444444444444444,0.8888888888888888,49ers,255.44444444444446,23.66666666666667,9.777777777777779,DST,123.11111111111113,2.4444444444444446,0.0,378.5555555555555,0.3333333333333333,0.5555555555555556
25,157.5,0.5,3.1,2.6,David Akers,Ravens,11.2,K,12,2.4,2.4,2011.0,0.4,Ravens,0.0,1.0,1.1,49ers,211.3,17.6,13.2,DST,93.2,2.9,0.0,304.5,0.4,0.5
26,175.0,0.5454545454545454,3.0,2.5454545454545454,David Akers,Rams,10.909090909090908,K,13,2.1818181818181817,2.1818181818181817,2011.0,0.4545454545454545,Rams,0.09090909090909093,0.4545454545454545,0.9090909090909092,49ers,205.0909090909091,24.54545454545455,8.727272727272727,DST,159.0,2.636363636363636,0.18181818181818185,364.09090909090907,0.18181818181818185,0.4545454545454545
27,190.83333333333331,0.5,3.083333333333333,2.6666666666666665,David Akers,Cardinals,11.166666666666664,K,14,2.1666666666666665,2.1666666666666665,2011.0,0.4166666666666667,Cardinals,0.3333333333333333,0.5,0.75,49ers,251.08333333333331,22.41666666666667,10.25,DST,119.41666666666669,2.4166666666666665,0.0,370.5,0.3333333333333333,0.5833333333333334
