,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5750,2013,1,Jordan Todman,0,0,Chiefs,0,0,0,0,0,0,2.0,RB,0,0,20,3,0,1,0,2,0
5855,2013,2,Jordan Todman,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,7,1
5905,2013,3,Jordan Todman,0,0,Seahawks,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,2,1,5,1
6033,2013,4,Jordan Todman,0,0,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,0
6104,2013,5,Jordan Todman,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,16,1
6196,2013,6,Jordan Todman,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1
6281,2013,7,Jordan Todman,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,8,0
6467,2013,10,Jordan Todman,0,0,Titans,0,0,0,0,0,0,7.0,RB,0,0,2,1,0,3,1,11,1
6579,2013,11,Jordan Todman,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,-5,1,0,2,0,9,0
6628,2013,12,Jordan Todman,0,0,Texans,0,0,0,0,0,0,3.0,RB,0,0,5,1,0,11,0,31,1
6718,2013,13,Jordan Todman,0,0,Browns,0,0,0,0,0,0,4.0,RB,0,0,12,1,0,5,0,31,1
6793,2013,14,Jordan Todman,0,0,Texans,0,0,0,0,0,0,9.0,RB,0,1,21,1,0,7,0,14,0
6867,2013,15,Jordan Todman,0,0,Bills,0,0,0,0,0,0,14.0,RB,0,0,44,4,0,25,0,109,0
6996,2013,16,Jordan Todman,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,6,0,6,0
7077,2013,17,Jordan Todman,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,2,0,3,1
