,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Jorvorskie Lane,0,0,Texans,0,0,0,0,0,0,2.0,RB,0,0,24,1,0,0,0,0,1,Texans,0,1,3,Dolphins,199,10,17.0,DST,76,2.0,0,275,0,0
1,2012,2,Jorvorskie Lane,0,0,Raiders,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,12,0,Raiders,0,0,0,Dolphins,189,35,1.0,DST,263,1.0,0,452,0,1
2,2012,3,Jorvorskie Lane,0,0,Jets,0,0,0,0,0,0,6.0,RB,0,0,1,1,0,2,1,4,0,Jets,0,1,1,Dolphins,196,20,14.0,DST,185,0.0,0,381,1,1
3,2012,4,Jorvorskie Lane,0,0,Cardinals,0,0,0,0,0,0,8.0,RB,1,0,0,0,0,3,1,2,1,Cardinals,0,2,2,Dolphins,394,21,13.0,DST,86,4.0,0,480,0,0
4,2012,5,Jorvorskie Lane,0,1,Bengals,0,0,0,0,0,0,1.0,RB,0,0,20,2,0,2,0,-5,1,Bengals,0,2,0,Dolphins,211,17,10.0,DST,68,2.0,0,279,0,0
5,2012,6,Jorvorskie Lane,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,0,0,0,0,Rams,0,0,0,Dolphins,156,17,7.0,DST,36,3.0,0,192,0,1
6,2012,10,Jorvorskie Lane,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,0,Titans,0,1,3,Dolphins,201,3,26.0,DST,54,2.0,0,255,1,1
7,2012,11,Jorvorskie Lane,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1,Bills,0,1,2,Dolphins,124,14,19.0,DST,60,3.0,0,184,1,0
8,2012,13,Jorvorskie Lane,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,0,Patriots,0,1,0,Dolphins,176,16,9.0,DST,101,3.0,0,277,0,1
9,2012,15,Jorvorskie Lane,0,0,Jaguars,0,0,0,0,0,0,6.0,RB,0,1,6,2,0,0,0,0,0,Jaguars,0,1,0,Dolphins,209,24,4.0,DST,180,1.0,0,389,0,1
10,2012,17,Jorvorskie Lane,0,0,Patriots,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,0,0,0,1,Patriots,0,1,1,Dolphins,209,0,21.0,DST,47,7.0,0,256,0,0
