,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
108,2011.0,2,Denarius Moore,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,22.0,WR,0.0,1.0,146.0,5.0,0.0,1.0,0.0,25.0,1.0
230,2011.0,3,Denarius Moore,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,22.0,WR,0.0,1.0,146.0,5.0,0.0,1.0,0.0,25.0,1.0
352,2011.0,4,Denarius Moore,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,16.5,WR,0.0,0.5,90.0,4.5,0.0,1.0,0.5,24.0,0.5
596,2011.0,6,Denarius Moore,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,WR,0.0,0.6666666666666666,66.33333333333333,4.0,0.0,0.6666666666666666,0.3333333333333333,16.0,0.3333333333333333
679,2011.0,7,Denarius Moore,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.5,52.0,3.25,0.0,0.75,0.25,11.25,0.25
812,2011.0,9,Denarius Moore,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.4,42.4,2.8,0.0,0.6,0.2,9.0,0.2
868,2011.0,10,Denarius Moore,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,WR,0.0,0.3333333333333333,45.5,3.0,0.0,0.5,0.16666666666666666,7.5,0.16666666666666666
1049,2011.0,11,Denarius Moore,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.5714285714285714,56.57142857142857,3.2857142857142856,0.0,0.42857142857142855,0.14285714285714285,6.428571428571429,0.2857142857142857
1462,2011.0,15,Denarius Moore,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,8.875,WR,0.0,0.5,51.25,3.0,0.0,0.375,0.125,5.625,0.375
1517,2011.0,16,Denarius Moore,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,8.11111111111111,WR,0.0,0.4444444444444444,47.0,2.888888888888889,0.0,0.4444444444444444,0.1111111111111111,6.444444444444445,0.3333333333333333
1642,2011.0,17,Denarius Moore,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,8.8,WR,0.0,0.5,51.7,3.0,0.0,0.4,0.1,5.8,0.4
