,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
21,2012,1,Greg Olsen,0,0,Buccaneers,0,0,0,0,0,0,5.0,TE,0,0,56,6,0,0,0,0,1
89,2012,2,Greg Olsen,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,0
116,2012,3,Greg Olsen,0,0,Giants,0,0,0,0,0,0,9.0,TE,0,0,98,7,0,0,0,0,0
165,2012,4,Greg Olsen,0,0,Falcons,0,0,0,0,0,0,14.0,TE,0,1,89,6,0,0,0,0,1
226,2012,5,Greg Olsen,0,0,Seahawks,0,0,0,0,0,0,3.0,TE,0,0,37,2,0,0,0,0,0
320,2012,7,Greg Olsen,0,0,Cowboys,0,0,0,0,0,0,3.0,TE,0,0,31,4,0,0,0,0,0
366,2012,8,Greg Olsen,0,0,Bears,0,0,0,0,0,0,2.0,TE,0,0,23,3,0,0,0,0,1
402,2012,9,Greg Olsen,0,0,Redskins,0,0,0,0,0,0,4.0,TE,0,0,48,5,0,0,0,0,1
435,2012,10,Greg Olsen,0,0,Broncos,0,0,0,0,0,0,22.0,TE,0,2,102,9,0,0,0,0,0
495,2012,11,Greg Olsen,0,0,Buccaneers,0,0,0,0,0,0,4.0,TE,0,0,42,2,0,0,0,0,0
543,2012,12,Greg Olsen,0,0,Eagles,0,0,0,0,0,0,5.0,TE,0,0,50,4,0,0,0,0,1
583,2012,13,Greg Olsen,0,0,Chiefs,0,0,0,0,0,0,10.0,TE,0,1,47,1,0,0,0,0,1
624,2012,14,Greg Olsen,0,0,Falcons,0,0,0,0,0,0,11.0,TE,0,1,55,4,0,0,0,0,0
689,2012,15,Greg Olsen,0,0,Chargers,0,0,0,0,0,0,5.0,TE,0,0,56,5,0,0,0,0,1
736,2012,16,Greg Olsen,0,0,Raiders,0,0,0,0,0,0,5.0,TE,0,0,53,6,0,0,0,0,0
791,2012,17,Greg Olsen,0,0,Saints,0,0,0,0,0,0,4.0,TE,0,0,43,4,0,0,0,0,1
