,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014.0,1,Allen Hurns,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,23.0,WR,0.0,2.0,110.0,4.0,0.0,0.0,0.0,0.0,1.0,Eagles,1.0,1.0,0.0,Jaguars,242.0,17.0,17.0,DST,64.0,3.0,0.0,306.0,1.0,0.0
1,2014.0,2,Allen Hurns,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,23.0,WR,0.0,2.0,110.0,4.0,0.0,0.0,0.0,0.0,1.0,Redskins,0.0,1.0,0.0,Jaguars,206.0,17.0,6.0,DST,115.0,0.0,0.0,321.0,0.0,1.0
2,2014.0,3,Allen Hurns,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,12.0,WR,0.0,1.0,61.5,3.0,0.0,0.0,0.0,0.0,1.0,Colts,0.0,0.0,0.5,Jaguars,295.0,30.5,1.5,DST,114.5,0.5,0.0,409.5,0.0,0.5
3,2014.0,4,Allen Hurns,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,12.0,WR,0.0,1.0,62.0,2.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,Chargers,0.3333333333333333,1.0,0.0,Jaguars,226.33333333333331,16.333333333333332,9.666666666666666,DST,101.33333333333331,2.333333333333333,0.3333333333333333,327.6666666666667,0.0,0.6666666666666666
4,2014.0,5,Allen Hurns,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,10.5,WR,0.0,0.75,63.5,3.0,0.0,0.0,0.0,0.0,0.75,Steelers,0.0,0.5,0.25,Jaguars,239.5,24.75,6.5,DST,113.25,1.75,0.0,352.75,0.25,0.5
5,2014.0,6,Allen Hurns,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.8,WR,0.0,0.6,56.0,3.2,0.0,0.0,0.0,0.0,0.6,Titans,0.0,0.2,1.2,Jaguars,237.4,27.8,6.2,DST,136.8,1.8,0.0,374.2,0.0,0.6
6,2014.0,7,Allen Hurns,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,0.5,49.66666666666666,3.0,0.0,0.0,0.0,0.0,0.6666666666666666,Browns,0.2,0.2,0.8,Jaguars,259.6,23.0,7.8,DST,149.6,2.0,0.2,409.2,0.2,0.4
7,2014.0,8,Allen Hurns,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,WR,0.0,0.42857142857142855,43.57142857142857,2.7142857142857144,0.0,0.0,0.0,0.0,0.5714285714285714,Dolphins,0.3333333333333333,1.1666666666666667,0.6666666666666666,Jaguars,213.33333333333331,23.0,10.666666666666666,DST,100.33333333333331,2.833333333333333,0.16666666666666666,313.6666666666667,0.16666666666666666,0.5
8,2014.0,9,Allen Hurns,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.125,WR,0.0,0.375,44.25,2.75,0.0,0.0,0.0,0.0,0.5,Bengals,0.0,0.42857142857142855,1.2857142857142858,Jaguars,258.42857142857144,23.42857142857143,8.142857142857142,DST,140.71428571428572,1.5714285714285714,0.14285714285714285,399.1428571428572,0.0,0.42857142857142855
9,2014.0,10,Allen Hurns,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.5555555555555556,51.77777777777778,3.2222222222222223,0.0,0.0,0.0,0.0,0.5555555555555556,Cowboys,0.0,0.5555555555555556,1.0,Jaguars,237.33333333333331,21.66666666666667,8.11111111111111,DST,113.22222222222223,1.3333333333333333,0.0,350.5555555555556,0.2222222222222222,0.3333333333333333
10,2014.0,12,Allen Hurns,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.2,WR,0.0,0.5,47.5,3.0,0.0,0.0,0.0,0.0,0.5,Colts,0.1,0.9,0.8,Jaguars,262.9,25.3,9.2,DST,112.9,2.4,0.0,375.8,0.1,0.5
11,2014.0,13,Allen Hurns,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.636363636363638,WR,0.0,0.4545454545454545,44.36363636363637,2.8181818181818183,0.0,0.0,0.0,0.0,0.5454545454545454,Giants,0.09090909090909093,0.4545454545454545,1.181818181818182,Jaguars,253.9090909090909,26.72727272727273,6.8181818181818175,DST,142.63636363636363,1.7272727272727273,0.0,396.54545454545456,0.0,0.4545454545454545
12,2014.0,14,Allen Hurns,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.416666666666668,WR,0.0,0.4166666666666667,44.16666666666666,2.9166666666666665,0.0,0.0,0.0,0.0,0.5,Texans,0.16666666666666666,1.0833333333333333,1.25,Jaguars,270.3333333333333,20.58333333333333,12.5,DST,111.91666666666669,2.083333333333333,0.0,382.25,0.4166666666666667,0.5
13,2014.0,15,Allen Hurns,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.615384615384616,WR,0.0,0.4615384615384616,43.53846153846154,3.0769230769230766,0.0,0.0,0.0,0.0,0.4615384615384616,Ravens,0.15384615384615385,0.7692307692307693,0.6153846153846154,Jaguars,267.15384615384613,19.615384615384613,10.846153846153848,DST,84.46153846153847,2.8461538461538463,0.07692307692307693,351.6153846153846,0.15384615384615385,0.5384615384615384
14,2014.0,16,Allen Hurns,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,6.642857142857142,WR,0.0,0.42857142857142855,45.42857142857143,3.2857142857142856,0.0,0.0,0.0,0.0,0.5,Titans,0.14285714285714285,0.2857142857142857,0.8571428571428571,Jaguars,239.14285714285717,27.857142857142854,7.571428571428571,DST,139.57142857142858,2.4285714285714284,0.07142857142857142,378.71428571428567,0.14285714285714285,0.5
15,2014.0,17,Allen Hurns,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333332,WR,0.0,0.4,44.13333333333333,3.2666666666666666,0.0,0.0,0.0,0.0,0.4666666666666667,Texans,0.13333333333333333,0.9333333333333332,1.3333333333333333,Jaguars,251.86666666666667,19.33333333333333,12.933333333333335,DST,104.0,2.2,0.0,355.86666666666673,0.4,0.5333333333333333
16,2015.0,1,Allen Hurns,0.0,1.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,60.0,5.0,0.0,0.0,0.0,0.0,0.0,Panthers,0.0,1.0,2.0,Jaguars,169.0,9.0,24.0,DST,96.0,5.0,0.0,265.0,1.0,1.0
