,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Steve Smith,0,0,Cardinals,0,0,0,0,0,0,29.0,WR,0,2,178,8,0,0,0,0,1,Cardinals,0,0,1,Panthers,403,21,13.0,DST,74,4.0,0,477,1,0
1,2011,2,Steve Smith,0,1,Packers,0,0,0,0,0,0,14.0,WR,0,0,156,6,0,0,0,0,0,Packers,0,1,3,Panthers,404,23,13.0,DST,71,4.0,0,475,0,1
2,2011,2,Steve Smith,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,1,Falcons,0,2,1,Eagles,314,31,6.0,DST,133,0.0,0,447,0,0
3,2011,3,Steve Smith,0,0,Giants,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,0,Giants,0,0,3,Eagles,199,16,12.0,DST,177,2.0,0,376,0,1
4,2011,3,Steve Smith,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,0,Jaguars,0,0,0,Panthers,158,16,4.0,DST,107,0.0,0,265,0,1
5,2011,4,Steve Smith,0,0,Bears,0,0,0,0,0,0,18.0,WR,0,0,181,8,0,0,0,0,1,Bears,1,0,1,Panthers,374,29,16.0,DST,169,0.0,0,543,2,0
6,2011,5,Steve Smith,0,0,Saints,0,0,0,0,0,0,13.0,WR,0,1,79,3,0,0,0,0,0,Saints,1,0,1,Panthers,219,27,6.0,DST,162,1.0,0,381,0,1
7,2011,6,Steve Smith,0,0,Falcons,0,0,0,0,0,0,6.0,WR,0,0,66,5,0,0,0,0,1,Falcons,0,0,3,Panthers,229,17,11.0,DST,139,1.0,0,368,0,0
8,2011,6,Steve Smith,0,0,Redskins,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1,Redskins,0,0,2,Eagles,230,20,10.0,DST,192,2.0,0,422,0,0
9,2011,7,Steve Smith,0,0,Redskins,0,0,0,0,0,0,14.0,WR,0,0,143,7,0,1,0,6,0,Redskins,0,0,0,Panthers,232,33,4.0,DST,175,4.0,0,407,0,1
10,2011,10,Steve Smith,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,47,5,0,0,0,0,0,Cardinals,0,0,2,Eagles,123,17,10.0,DST,166,2.0,0,289,0,1
11,2011,10,Steve Smith,0,0,Titans,0,0,0,0,0,0,3.0,WR,0,0,33,5,0,0,0,0,0,Titans,0,1,1,Panthers,166,3,25.0,DST,113,5.0,0,279,1,1
12,2011,11,Steve Smith,0,0,Lions,0,0,0,0,0,0,12.0,WR,1,1,41,5,0,1,0,5,1,Lions,0,0,4,Panthers,272,35,9.0,DST,137,1.0,0,409,0,0
13,2011,11,Steve Smith,0,0,Giants,0,0,0,0,0,0,7.0,WR,0,1,14,1,0,0,0,0,1,Giants,0,0,3,Eagles,255,17,11.0,DST,136,1.0,0,391,0,0
14,2011,12,Steve Smith,0,0,Colts,0,0,0,0,0,0,6.0,WR,0,0,68,3,0,1,0,9,1,Colts,1,1,0,Panthers,176,27,8.0,DST,201,3.0,0,377,0,0
15,2011,13,Steve Smith,0,0,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,32,2,0,0,0,0,1,Buccaneers,0,0,0,Panthers,222,38,2.0,DST,163,2.0,0,385,0,0
16,2011,14,Steve Smith,0,0,Falcons,0,0,0,0,0,0,12.0,WR,0,0,125,6,0,0,0,0,0,Falcons,0,0,2,Panthers,259,23,7.0,DST,157,2.0,0,416,0,1
