,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,310.0,0.0,2.0,1.0,Aaron Pettrey,Bills,7.0,K,11,4.0,4.0,2010.0,0.0,Bills,0.0,0.6666666666666666,0.2222222222222222,Bengals,206.77777777777774,27.222222222222218,6.0,DST,166.88888888888889,1.4444444444444444,0.0,373.66666666666674,0.1111111111111111,0.4444444444444444
1,310.0,0.0,2.0,1.0,Aaron Pettrey,Jets,7.0,K,12,4.0,4.0,2010.0,0.0,Jets,0.1,1.2,0.5,Bengals,220.0,17.7,10.3,DST,90.3,2.1,0.0,310.3,0.1,0.5
2,328.0,0.0,0.0,0.0,Adam Podlesh,Chargers,0.0,K,11,0.0,0.0,2011.0,0.0,Chargers,0.0,0.4444444444444444,1.0,Bears,203.44444444444446,25.33333333333333,7.333333333333332,DST,127.88888888888887,2.0,0.0,331.3333333333333,0.1111111111111111,0.4444444444444444
3,140.11111111111111,0.3333333333333333,2.4444444444444446,2.2222222222222223,Robbie Gould,Chargers,10.111111111111109,K,11,2.7777777777777777,2.7777777777777777,2011.0,0.4444444444444444,Chargers,0.0,0.4444444444444444,1.0,Bears,203.44444444444446,25.33333333333333,7.333333333333332,DST,127.88888888888887,2.0,0.0,331.3333333333333,0.1111111111111111,0.4444444444444444
4,18.0,0.0,1.0,1.0,Adam Vinatieri,Texans,6.0,K,1,3.0,3.0,2010.0,1.0,Texans,0.0,1.0,0.0,Colts,419.0,24.0,5.0,DST,44.0,2.0,0.0,463.0,0.0,0.0
5,18.0,0.0,1.0,1.0,Adam Vinatieri,Giants,6.0,K,2,3.0,3.0,2010.0,1.0,Giants,0.0,2.0,3.0,Colts,148.0,18.0,18.0,DST,89.0,4.0,0.0,237.0,0.0,0.0
6,31.5,0.0,1.0,1.0,Adam Vinatieri,Broncos,7.0,K,3,4.0,4.0,2010.0,0.5,Broncos,0.0,0.5,1.5,Colts,197.5,19.0,7.5,DST,121.5,1.0,0.0,319.0,0.0,0.5
7,45.66666666666666,0.0,1.3333333333333333,1.3333333333333333,Adam Vinatieri,Jaguars,7.666666666666668,K,4,3.6666666666666665,3.6666666666666665,2010.0,0.6666666666666666,Jaguars,0.3333333333333333,0.6666666666666666,1.0,Colts,289.0,27.66666666666667,7.666666666666668,DST,115.33333333333331,2.333333333333333,0.0,404.33333333333326,0.0,0.3333333333333333
8,64.0,0.0,1.0,1.0,Adam Vinatieri,Chiefs,6.75,K,5,3.75,3.75,2010.0,0.75,Chiefs,0.0,0.6666666666666666,0.6666666666666666,Colts,238.0,12.666666666666664,14.333333333333336,DST,75.0,2.6666666666666665,0.0,313.0,0.6666666666666666,0.3333333333333333
9,77.6,0.0,1.6,1.6,Adam Vinatieri,Redskins,8.0,K,6,3.2,3.2,2010.0,0.6,Redskins,0.2,0.8,0.8,Colts,298.0,18.4,11.4,DST,112.2,2.4,0.0,410.2,0.2,0.4
10,91.83333333333331,0.0,2.0,1.6666666666666667,Adam Vinatieri,Texans,8.166666666666666,K,8,3.1666666666666665,3.1666666666666665,2010.0,0.6666666666666666,Texans,0.16666666666666666,0.3333333333333333,0.6666666666666666,Colts,306.1666666666667,27.83333333333333,4.666666666666667,DST,104.33333333333331,1.6666666666666667,0.0,410.5,0.0,0.3333333333333333
11,110.0,0.0,2.142857142857143,1.8571428571428568,Adam Vinatieri,Eagles,8.714285714285714,K,9,3.1428571428571432,3.1428571428571432,2010.0,0.5714285714285714,Eagles,0.0,0.7142857142857143,1.5714285714285714,Colts,206.14285714285717,22.428571428571423,11.285714285714285,DST,109.85714285714286,3.0,0.0,316.0,0.14285714285714285,0.5714285714285714
12,128.375,0.0,2.0,1.75,Adam Vinatieri,Bengals,8.375,K,10,3.125,3.125,2010.0,0.625,Bengals,0.0,1.0,1.25,Colts,217.75,23.75,8.375,DST,120.75,0.875,0.0,338.5,0.125,0.5
13,144.33333333333334,0.0,2.1111111111111107,1.8888888888888888,Adam Vinatieri,Patriots,8.666666666666666,K,11,3.0,3.0,2010.0,0.5555555555555556,Patriots,0.2222222222222222,0.5555555555555556,1.1111111111111112,Colts,277.77777777777777,23.777777777777782,11.777777777777779,DST,113.0,2.0,0.0,390.77777777777777,0.6666666666666666,0.5555555555555556
14,162.2,0.0,1.9,1.7,Adam Vinatieri,Chargers,8.2,K,12,3.1,3.1,2010.0,0.6,Chargers,0.0,0.3,0.9,Colts,183.9,21.1,9.1,DST,86.8,3.2,0.1,270.7,0.1,0.5
15,180.1818181818182,0.0,1.7272727272727273,1.5454545454545454,Adam Vinatieri,Cowboys,7.636363636363638,K,13,3.0,3.0,2010.0,0.5454545454545454,Cowboys,0.09090909090909093,0.7272727272727273,0.8181818181818182,Colts,244.0,27.363636363636363,9.636363636363637,DST,114.0,2.0,0.0,358.0,0.3636363636363637,0.4545454545454545
16,197.16666666666663,0.0,1.5833333333333333,1.4166666666666667,Adam Vinatieri,Titans,7.416666666666668,K,14,3.1666666666666665,3.1666666666666665,2010.0,0.5,Titans,0.16666666666666666,0.5,1.25,Colts,238.66666666666663,19.58333333333333,12.25,DST,123.41666666666669,2.75,0.16666666666666666,362.08333333333326,0.25,0.5
17,212.53846153846158,0.0,1.6923076923076923,1.5384615384615383,Adam Vinatieri,Jaguars,7.769230769230768,K,15,3.1538461538461537,3.1538461538461537,2010.0,0.5384615384615384,Jaguars,0.07692307692307693,0.38461538461538464,0.9230769230769232,Colts,258.3076923076923,25.461538461538463,6.538461538461537,DST,112.84615384615385,1.8461538461538465,0.0,371.1538461538461,0.0,0.4615384615384616
18,228.42857142857144,0.0,1.7142857142857142,1.5714285714285714,Adam Vinatieri,Raiders,7.928571428571429,K,16,3.2142857142857144,3.2142857142857144,2010.0,0.5,Raiders,0.14285714285714285,0.8571428571428571,0.5714285714285714,Colts,197.28571428571428,23.57142857142857,11.0,DST,130.85714285714286,2.8571428571428568,0.14285714285714285,328.14285714285717,0.35714285714285715,0.5
19,244.86666666666667,0.0,1.6666666666666667,1.5333333333333334,Adam Vinatieri,Titans,7.866666666666666,K,17,3.2666666666666666,3.2666666666666666,2010.0,0.5333333333333333,Titans,0.13333333333333333,0.4666666666666667,1.1333333333333333,Colts,251.66666666666663,21.066666666666666,10.866666666666667,DST,116.66666666666669,2.6,0.13333333333333333,368.33333333333326,0.2,0.4666666666666667
20,30.0,0.0,1.0,0.0,Adam Vinatieri,Texans,1.0,K,1,1.0,1.0,2011.0,1.0,Texans,0.0,2.0,0.0,Colts,172.0,7.0,20.0,DST,64.0,3.0,0.0,236.0,1.0,0.0
