,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
41,2011.0,1,Mark Ingram,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,13.0,0.0,40.0,1.0
134,2011.0,2,Mark Ingram,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,13.0,0.0,40.0,1.0
199,2011.0,3,Mark Ingram,0.0,0.5,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,13.5,0.0,45.5,0.5
312,2011.0,4,Mark Ingram,0.0,0.3333333333333333,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,RB,0.0,0.0,-1.0,0.6666666666666666,0.0,12.0,0.3333333333333333,43.0,0.3333333333333333
383,2011.0,5,Mark Ingram,0.0,0.25,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.0,0.0,1.0,0.0,13.25,0.25,46.0,0.5
458,2011.0,6,Mark Ingram,0.0,0.2,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.4,RB,0.0,0.0,3.4,1.2,0.0,12.4,0.4,43.2,0.6
525,2011.0,7,Mark Ingram,0.0,0.16666666666666666,Colts,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,RB,0.0,0.0,3.8333333333333335,1.1666666666666667,0.0,11.833333333333334,0.5,39.666666666666664,0.6666666666666666
785,2011.0,10,Mark Ingram,0.0,0.14285714285714285,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,4.142857142857143,1.1428571428571428,0.0,12.142857142857142,0.42857142857142855,47.0,0.5714285714285714
902,2011.0,12,Mark Ingram,0.0,0.125,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.25,RB,0.0,0.0,4.0,1.125,0.0,11.625,0.375,42.5,0.625
1007,2011.0,13,Mark Ingram,0.0,0.1111111111111111,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.222222222222222,RB,0.0,0.0,5.111111111111111,1.2222222222222223,0.0,11.777777777777779,0.4444444444444444,46.666666666666664,0.5555555555555556
8600,2012.0,1,Mark Ingram,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,0.0
8653,2012.0,2,Mark Ingram,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,0.0
8789,2012.0,3,Mark Ingram,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,0.0,0.0,0.0,11.0,0.5,34.0,0.5
8883,2012.0,4,Mark Ingram,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,RB,0.0,0.0,0.0,0.0,0.0,9.0,0.3333333333333333,26.333333333333332,0.3333333333333333
8961,2012.0,5,Mark Ingram,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,-0.25,0.25,0.0,8.0,0.25,22.5,0.5
9109,2012.0,7,Mark Ingram,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,-0.2,0.2,0.0,7.4,0.2,21.2,0.4
9204,2012.0,8,Mark Ingram,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,RB,0.0,0.0,-0.16666666666666666,0.16666666666666666,0.0,7.333333333333333,0.16666666666666666,21.166666666666668,0.5
9246,2012.0,9,Mark Ingram,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,RB,0.0,0.0,-0.14285714285714285,0.14285714285714285,0.0,6.714285714285714,0.14285714285714285,19.142857142857142,0.5714285714285714
9313,2012.0,10,Mark Ingram,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.875,RB,0.0,0.0,2.75,0.375,0.0,6.75,0.125,22.25,0.5
9383,2012.0,11,Mark Ingram,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.2222222222222223,RB,0.0,0.0,2.4444444444444446,0.3333333333333333,0.0,7.777777777777778,0.1111111111111111,27.22222222222222,0.4444444444444444
9511,2012.0,12,Mark Ingram,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.1,RB,0.0,0.0,2.3,0.4,0.0,8.2,0.2,31.2,0.5
9566,2012.0,13,Mark Ingram,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.909090909090909,RB,0.0,0.0,2.090909090909091,0.36363636363636365,0.0,8.363636363636363,0.18181818181818182,30.818181818181817,0.45454545454545453
