,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
823,2014,1,Zach Ertz,0,0,Jaguars,0,0,0,0,0,0,13.0,TE,0,1,77,3,0,0,0,0,0
883,2014,2,Zach Ertz,0,0,Colts,0,0,0,0,0,0,8.0,TE,0,0,86,4,0,0,0,0,1
963,2014,3,Zach Ertz,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,0
1001,2014,4,Zach Ertz,0,1,49ers,0,0,0,0,0,0,3.0,TE,0,0,43,4,0,0,0,0,1
1037,2014,5,Zach Ertz,0,0,Rams,0,0,0,0,0,0,3.0,TE,0,0,39,3,0,0,0,0,0
1067,2014,6,Zach Ertz,0,0,Giants,0,0,0,0,0,0,10.0,TE,0,1,47,3,0,0,0,0,0
1182,2014,8,Zach Ertz,0,0,Cardinals,0,0,0,0,0,0,4.0,TE,0,0,48,5,0,0,0,0,1
1244,2014,9,Zach Ertz,0,0,Texans,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,1
1277,2014,10,Zach Ertz,0,0,Panthers,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0
1297,2014,11,Zach Ertz,0,0,Packers,0,0,0,0,0,0,5.0,TE,0,0,55,4,0,0,0,0,1
1353,2014,12,Zach Ertz,0,0,Titans,0,0,0,0,0,0,3.0,TE,0,0,30,4,0,0,0,0,0
1436,2014,14,Zach Ertz,0,0,Seahawks,0,0,0,0,0,0,9.0,TE,0,1,39,2,0,0,0,0,0
1499,2014,15,Zach Ertz,0,0,Cowboys,0,0,0,0,0,0,3.0,TE,0,0,32,3,0,0,0,0,0
1532,2014,16,Zach Ertz,0,0,Redskins,0,0,0,0,0,0,11.0,TE,0,0,115,15,0,0,0,0,1
1590,2014,17,Zach Ertz,0,0,Giants,0,0,0,0,0,0,5.0,TE,0,0,56,4,0,0,0,0,1
1662,2013,1,Zach Ertz,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1
1691,2013,2,Zach Ertz,0,0,Chargers,0,0,0,0,0,0,5.0,TE,0,0,58,2,0,0,0,0,0
1769,2013,3,Zach Ertz,0,0,Chiefs,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0
1801,2013,4,Zach Ertz,0,0,Broncos,0,0,0,0,0,0,3.0,TE,0,0,38,1,0,0,0,0,1
1848,2013,5,Zach Ertz,0,0,Giants,0,0,0,0,0,0,3.0,TE,0,0,38,2,0,0,0,0,1
1894,2013,6,Zach Ertz,0,0,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,13,3,0,0,0,0,1
1931,2013,7,Zach Ertz,0,0,Cowboys,0,0,0,0,0,0,3.0,TE,0,0,33,3,0,0,0,0,0
1991,2013,8,Zach Ertz,0,0,Giants,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0
2002,2013,9,Zach Ertz,0,0,Raiders,0,0,0,0,0,0,10.0,TE,0,1,42,5,0,0,0,0,1
