,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5842,2013.0,2,Spencer Ware,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0
4865,2015.0,7,Spencer Ware,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0
4904,2015.0,8,Spencer Ware,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0
5084,2015.0,10,Spencer Ware,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.5,10.0,0.0
5100,2015.0,11,Spencer Ware,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,8.0,0.3333333333333333
5176,2015.0,12,Spencer Ware,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,1.25,0.25,0.0,4.25,0.75,30.0,0.5
5286,2015.0,13,Spencer Ware,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,1.2,0.8,0.0,7.2,0.8,46.8,0.4
5386,2015.0,14,Spencer Ware,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,8.833333333333334,RB,0.0,0.0,0.8333333333333334,1.0,0.0,7.166666666666667,0.8333333333333334,43.333333333333336,0.5
5594,2015.0,16,Spencer Ware,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,8.285714285714286,RB,0.0,0.0,0.7142857142857143,0.8571428571428571,0.0,7.285714285714286,0.7142857142857143,44.57142857142857,0.42857142857142855
5626,2015.0,17,Spencer Ware,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,7.375,RB,0.0,0.0,0.625,0.75,0.0,7.0,0.625,40.875,0.375
1440,2016.0,1,Spencer Ware,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,25.0,RB,0.0,0.0,129.0,7.0,0.0,11.0,1.0,70.0,0.0
1545,2016.0,2,Spencer Ware,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,25.0,RB,0.0,0.0,129.0,7.0,0.0,11.0,1.0,70.0,0.0
1646,2016.0,3,Spencer Ware,0.0,0.5,Jets,0.0,0.0,0.0,0.0,0.0,0.0,16.5,RB,0.0,0.0,88.5,4.5,0.0,10.5,0.5,63.5,0.5
1725,2016.0,4,Spencer Ware,0.0,0.6666666666666666,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.0,61.666666666666664,3.3333333333333335,0.0,13.666666666666666,0.3333333333333333,67.33333333333333,0.3333333333333333
1861,2016.0,6,Spencer Ware,0.0,0.75,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,11.75,RB,0.0,0.0,49.75,2.75,0.0,13.5,0.25,71.0,0.5
1943,2016.0,7,Spencer Ware,0.0,0.6,Saints,0.0,0.0,0.0,0.0,0.0,0.0,13.8,RB,0.0,0.0,46.2,2.6,0.0,15.6,0.4,83.0,0.6
2062,2016.0,8,Spencer Ware,0.0,0.5,Colts,0.0,0.0,0.0,0.0,0.0,0.0,14.5,RB,0.0,0.16666666666666666,47.5,2.5,0.0,15.833333333333334,0.3333333333333333,82.0,0.5
2186,2016.0,10,Spencer Ware,0.0,0.42857142857142855,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,RB,0.0,0.14285714285714285,44.714285714285715,2.4285714285714284,0.0,14.571428571428571,0.2857142857142857,73.0,0.5714285714285714
2264,2016.0,11,Spencer Ware,0.0,0.375,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,12.125,RB,0.0,0.125,40.5,2.5,0.0,14.375,0.25,71.5,0.625
2325,2016.0,12,Spencer Ware,0.0,0.3333333333333333,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,11.555555555555555,RB,0.0,0.1111111111111111,37.77777777777778,2.4444444444444446,0.0,14.666666666666666,0.2222222222222222,71.22222222222223,0.5555555555555556
2406,2016.0,13,Spencer Ware,0.0,0.3,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,11.3,RB,0.0,0.1,37.2,2.4,0.0,14.9,0.2,70.5,0.6
2512,2016.0,14,Spencer Ware,0.0,0.2727272727272727,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,11.727272727272727,RB,0.0,0.18181818181818182,35.90909090909091,2.4545454545454546,0.0,14.818181818181818,0.2727272727272727,66.72727272727273,0.6363636363636364
2590,2016.0,15,Spencer Ware,0.0,0.25,Titans,0.0,0.0,0.0,0.0,0.0,0.0,11.166666666666666,RB,0.0,0.16666666666666666,33.5,2.3333333333333335,0.0,15.25,0.25,65.83333333333333,0.5833333333333334
2674,2016.0,16,Spencer Ware,0.0,0.23076923076923078,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,10.923076923076923,RB,0.0,0.15384615384615385,32.84615384615385,2.3846153846153846,0.0,15.461538461538462,0.23076923076923078,66.07692307692308,0.5384615384615384
