,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
56,2011,1,Jacoby Jones,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,0
156,2011,2,Jacoby Jones,0,0,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,48,3,0,0,0,0,1
312,2011,3,Jacoby Jones,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,0,1,0,0,0,0,1
508,2011,5,Jacoby Jones,0,0,Raiders,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0
520,2011,6,Jacoby Jones,0,0,Ravens,0,0,0,0,0,0,13.0,WR,0,1,76,4,0,0,0,0,1
653,2011,7,Jacoby Jones,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,1,0,-4,1
728,2011,8,Jacoby Jones,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,59,3,0,0,0,0,0
840,2011,9,Jacoby Jones,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,0
873,2011,10,Jacoby Jones,0,0,Buccaneers,0,0,0,0,0,0,14.0,WR,0,1,87,2,0,1,0,2,1
1157,2011,12,Jacoby Jones,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1
1344,2011,14,Jacoby Jones,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,1
1464,2011,15,Jacoby Jones,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,0
1571,2011,16,Jacoby Jones,0,0,Colts,0,0,0,0,0,0,3.0,WR,0,0,27,2,0,1,0,15,1
1679,2011,17,Jacoby Jones,0,0,Titans,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,1,0,4,0
1797,2010,1,Jacoby Jones,0,0,Colts,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,0
1843,2010,2,Jacoby Jones,0,0,Redskins,0,0,0,0,0,0,11.0,WR,0,1,53,6,0,0,0,0,1
1967,2010,3,Jacoby Jones,0,0,Cowboys,0,0,0,0,0,0,5.0,WR,0,0,51,5,0,0,0,0,0
2099,2010,4,Jacoby Jones,0,0,Raiders,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
2267,2010,6,Jacoby Jones,0,0,Chiefs,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,0
2477,2010,8,Jacoby Jones,0,0,Colts,0,0,0,0,0,0,0.0,WR,0,0,6,2,0,0,0,0,1
2533,2010,9,Jacoby Jones,0,0,Chargers,0,0,0,0,0,0,4.0,WR,0,0,41,4,0,0,0,0,0
2661,2010,10,Jacoby Jones,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1
2754,2010,11,Jacoby Jones,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,10,1
2865,2010,12,Jacoby Jones,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,0
2908,2010,13,Jacoby Jones,0,0,Eagles,0,0,0,0,0,0,8.0,WR,0,1,20,2,0,0,0,0,1
2999,2010,14,Jacoby Jones,0,0,Ravens,0,0,0,0,0,0,13.0,WR,1,1,52,5,0,0,0,0,0
3141,2010,15,Jacoby Jones,0,0,Titans,0,0,0,0,0,0,5.0,WR,0,0,50,7,0,0,0,0,1
