,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5930,2013,6,Jarrett Boykin,0,0,Ravens,0,0,0,0,0,0,4.0,WR,0,0,43,1,0,0,0,0,1
6002,2013,7,Jarrett Boykin,0,0,Browns,0,0,0,0,0,0,16.0,WR,0,1,103,8,0,0,0,0,0
6128,2013,8,Jarrett Boykin,0,0,Min,0,0,0,0,0,0,8.0,WR,0,0,89,5,0,0,0,0,1
6278,2013,9,Jarrett Boykin,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0
6307,2013,10,Jarrett Boykin,0,0,Eagles,0,0,0,0,0,0,11.0,WR,0,0,112,8,0,0,0,0,0
6408,2013,11,Jarrett Boykin,0,0,Giants,0,0,0,0,0,0,9.0,WR,0,0,91,6,0,0,0,0,1
6504,2013,12,Jarrett Boykin,0,0,Min,0,0,0,0,0,0,12.0,WR,0,1,60,5,0,0,0,0,0
6777,2013,14,Jarrett Boykin,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,0
6846,2013,15,Jarrett Boykin,0,0,Cowboys,0,0,0,0,0,0,8.0,WR,0,0,83,6,0,0,0,0,1
6938,2013,16,Jarrett Boykin,0,0,Steelers,0,0,0,0,0,0,11.0,WR,0,1,54,5,0,0,0,0,0
7143,2013,17,Jarrett Boykin,0,0,Bears,0,0,0,0,0,0,0.0,WR,0,0,8,2,0,0,0,0,1
9808,2012,8,Jarrett Boykin,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0
9903,2012,9,Jarrett Boykin,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,0
10438,2012,14,Jarrett Boykin,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0
10764,2012,17,Jarrett Boykin,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1
10989,2014,2,Jarrett Boykin,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
11098,2014,3,Jarrett Boykin,0,0,Lions,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
12174,2014,13,Jarrett Boykin,0,0,Patriots,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
