,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1808,2010.0,1,Percy Harvin,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,1.0,0.0,1.0,0.0,2.0,1.0
1883,2010.0,2,Percy Harvin,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,1.0,0.0,1.0,0.0,2.0,1.0
1939,2010.0,3,Percy Harvin,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,22.0,3.0,0.0,0.5,0.0,1.0,0.5
2125,2010.0,5,Percy Harvin,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,WR,0.0,0.3333333333333333,35.333333333333336,4.0,0.0,1.0,0.0,5.0,0.3333333333333333
2274,2010.0,6,Percy Harvin,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.75,50.75,4.25,0.0,0.75,0.0,3.75,0.5
2318,2010.0,7,Percy Harvin,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.2,WR,0.0,0.6,44.8,4.0,0.0,1.0,0.0,6.6,0.4
2412,2010.0,8,Percy Harvin,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.5,48.166666666666664,4.166666666666667,0.0,1.3333333333333333,0.16666666666666666,12.333333333333334,0.5
2502,2010.0,9,Percy Harvin,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142858,WR,0.14285714285714285,0.42857142857142855,56.142857142857146,4.428571428571429,0.0,1.1428571428571428,0.14285714285714285,10.571428571428571,0.5714285714285714
2592,2010.0,10,Percy Harvin,0.0,0.125,Bears,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.125,0.375,64.875,5.0,0.0,1.0,0.125,9.25,0.5
2741,2010.0,11,Percy Harvin,0.0,0.1111111111111111,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.222222222222221,WR,0.1111111111111111,0.4444444444444444,64.77777777777777,4.888888888888889,0.0,0.8888888888888888,0.1111111111111111,8.222222222222221,0.5555555555555556
2830,2010.0,12,Percy Harvin,0.0,0.1,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,9.4,WR,0.1,0.4,59.5,4.6,0.0,1.0,0.1,9.2,0.5
3114,2010.0,15,Percy Harvin,0.0,0.09090909090909091,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.909090909090908,WR,0.09090909090909091,0.36363636363636365,57.0,4.636363636363637,0.0,1.1818181818181819,0.09090909090909091,9.636363636363637,0.5454545454545454
3225,2010.0,16,Percy Harvin,0.0,0.08333333333333333,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,9.25,WR,0.08333333333333333,0.4166666666666667,58.25,4.666666666666667,0.0,1.1666666666666667,0.08333333333333333,8.75,0.5
3347,2010.0,17,Percy Harvin,0.0,0.07692307692307693,Lions,0.0,0.0,0.0,0.0,0.0,0.0,9.307692307692308,WR,0.07692307692307693,0.38461538461538464,61.46153846153846,4.846153846153846,0.0,1.2307692307692308,0.07692307692307693,8.538461538461538,0.5384615384615384
