,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
18,2013.0,1,E.J. Manuel,0.0,0.0,Patriots,0.0,27.0,18.0,0.0,2.0,150.0,20.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,0.0
50,2013.0,2,E.J. Manuel,0.0,0.0,Panthers,0.0,27.0,18.0,0.0,2.0,150.0,20.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,0.0
79,2013.0,3,E.J. Manuel,0.0,0.5,Jets,0.5,33.0,22.5,0.5,1.5,223.0,18.5,QB,0.0,0.0,0.0,0.0,0.0,3.5,0.0,18.0,0.0
132,2013.0,4,E.J. Manuel,0.0,0.3333333333333333,Ravens,0.6666666666666666,36.0,21.333333333333332,0.3333333333333333,1.3333333333333333,229.66666666666666,19.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,25.333333333333332,0.3333333333333333
166,2013.0,5,E.J. Manuel,0.0,0.5,Browns,0.5,32.5,18.5,0.75,1.25,214.0,16.25,QB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,19.25,0.25
323,2013.0,10,E.J. Manuel,0.0,0.4,Steelers,0.4,30.0,17.0,0.6,1.0,197.0,14.2,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,18.2,0.4
345,2013.0,11,E.J. Manuel,0.0,0.3333333333333333,Jets,0.3333333333333333,31.5,17.833333333333332,0.6666666666666666,1.0,190.0,13.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,4.5,0.0,18.0,0.5
418,2013.0,13,E.J. Manuel,0.0,0.2857142857142857,Falcons,0.2857142857142857,31.0,18.142857142857142,0.5714285714285714,1.1428571428571428,197.85714285714286,14.714285714285714,QB,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,16.714285714285715,0.42857142857142855
475,2013.0,14,E.J. Manuel,0.0,0.25,Buccaneers,0.25,31.125,18.125,0.5,1.125,199.375,15.375,QB,0.0,0.0,0.0,0.0,0.0,4.75,0.125,15.0,0.375
486,2013.0,15,E.J. Manuel,0.0,0.2222222222222222,Jaguars,0.2222222222222222,31.333333333333332,18.11111111111111,0.8888888888888888,1.0,197.66666666666666,13.777777777777779,QB,0.0,0.0,0.0,0.0,0.0,4.777777777777778,0.1111111111111111,16.555555555555557,0.4444444444444444
1811,2014.0,1,E.J. Manuel,0.0,0.0,Bears,0.0,22.0,16.0,1.0,1.0,173.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,6.0,1.0,19.0,1.0
1847,2014.0,2,E.J. Manuel,0.0,0.0,Dolphins,0.0,22.0,16.0,1.0,1.0,173.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,6.0,1.0,19.0,1.0
1880,2014.0,3,E.J. Manuel,0.0,0.0,Chargers,0.0,24.0,16.0,0.5,1.0,187.5,15.5,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.5,12.5,0.5
1919,2014.0,4,E.J. Manuel,0.0,0.0,Texans,0.0,29.0,18.333333333333332,0.3333333333333333,1.0,204.33333333333334,16.0,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.3333333333333333,16.333333333333332,0.3333333333333333
696,2015.0,3,E.J. Manuel,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,1.0
773,2015.0,6,E.J. Manuel,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,1.0
804,2015.0,7,E.J. Manuel,0.0,0.0,Jaguars,0.0,21.0,14.0,0.5,0.5,131.5,11.0,QB,0.0,0.0,0.0,0.0,0.0,3.5,0.5,10.0,0.5
1102,2015.0,15,E.J. Manuel,0.0,0.3333333333333333,Redskins,0.0,28.0,17.333333333333332,1.0,1.0,187.0,14.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.3333333333333333,19.333333333333332,0.6666666666666666
3666,2016.0,2,E.J. Manuel,0.0,0.0,Jets,0.0,1.0,1.0,0.0,0.0,10.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
3799,2016.0,6,E.J. Manuel,0.0,0.0,49ers,0.0,1.0,1.0,0.0,0.0,10.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
3863,2016.0,8,E.J. Manuel,0.0,0.0,Patriots,0.0,1.5,0.5,0.0,0.0,5.0,0.5,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,6.5,0.0
4103,2016.0,15,E.J. Manuel,0.0,0.0,Browns,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.0,0.0,15.0,1.3333333333333333,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,4.333333333333333,0.0
4176,2016.0,17,E.J. Manuel,0.0,0.0,Jets,0.25,1.5,0.5,0.0,0.0,11.25,1.0,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.5,0.0
