,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1464,2016,1,Jeremy Hill,0,0,Jets,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,9,1,31,1
1562,2016,2,Jeremy Hill,0,0,Steelers,0,0,0,0,0,0,5.0,RB,0,0,37,3,0,11,0,22,1
1624,2016,3,Jeremy Hill,0,0,Broncos,0,0,0,0,0,0,21.0,RB,0,0,0,0,0,17,2,97,0
1729,2016,4,Jeremy Hill,0,0,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,21,0,71,0
1834,2016,5,Jeremy Hill,0,0,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,12,1
1896,2016,6,Jeremy Hill,0,0,Patriots,0,0,0,0,0,0,3.0,RB,0,0,3,1,0,13,0,38,1
1941,2016,7,Jeremy Hill,0,0,Browns,0,0,0,0,0,0,24.0,RB,0,0,24,2,0,9,1,168,0
2036,2016,8,Jeremy Hill,0,0,Redskins,0,0,0,0,0,0,13.0,RB,0,0,-3,1,0,20,1,76,0
2179,2016,10,Jeremy Hill,0,0,Giants,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,15,1,46,1
2270,2016,11,Jeremy Hill,0,0,Bills,0,0,0,0,0,0,6.0,RB,0,0,1,2,0,16,0,62,0
2329,2016,12,Jeremy Hill,0,0,Ravens,0,0,0,0,0,0,8.0,RB,0,0,61,6,0,12,0,21,1
2415,2016,13,Jeremy Hill,0,0,Eagles,0,0,0,0,0,0,10.0,RB,0,0,12,2,0,23,1,33,0
2482,2016,14,Jeremy Hill,0,0,Browns,0,0,0,0,0,0,20.0,RB,0,0,31,3,0,25,1,111,1
2582,2016,15,Jeremy Hill,0,0,Steelers,0,0,0,0,0,0,10.0,RB,0,0,8,1,0,20,1,43,0
2728,2016,16,Jeremy Hill,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,7,0,8,1
4278,2015,1,Jeremy Hill,0,0,Raiders,0,0,0,0,0,0,18.0,RB,0,0,0,0,0,19,2,63,1
4430,2015,2,Jeremy Hill,0,2,Chargers,0,0,0,0,0,0,1.0,RB,0,0,2,1,0,10,0,39,0
4518,2015,3,Jeremy Hill,0,0,Ravens,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,12,0,21,1
4554,2015,4,Jeremy Hill,0,0,Chiefs,0,0,0,0,0,0,24.0,RB,0,0,0,0,1,9,3,40,0
4691,2015,5,Jeremy Hill,0,0,Seahawks,0,0,0,0,0,0,2.0,RB,0,0,12,1,0,8,0,13,0
4734,2015,6,Jeremy Hill,0,0,Bills,0,0,0,0,0,0,12.0,RB,0,1,13,1,0,16,0,56,1
4909,2015,8,Jeremy Hill,0,0,Steelers,0,0,0,0,0,0,6.0,RB,0,0,8,1,0,15,0,60,1
4987,2015,9,Jeremy Hill,0,0,Browns,0,0,0,0,0,0,5.0,RB,0,0,0,1,0,15,0,52,0
5074,2015,10,Jeremy Hill,0,0,Texans,0,0,0,0,0,0,1.0,RB,0,0,5,3,0,7,0,15,0
5105,2015,11,Jeremy Hill,0,0,Cardinals,0,0,0,0,0,0,16.0,RB,0,0,0,0,0,13,2,45,1
5191,2015,12,Jeremy Hill,0,0,Rams,0,0,0,0,0,0,9.0,RB,0,0,14,1,0,16,0,86,0
5273,2015,13,Jeremy Hill,0,0,Browns,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,22,1,98,1
5416,2015,14,Jeremy Hill,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,8,2,0,7,0,16,0
