,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10868,2014.0,1,Donte Moncrief,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
10957,2014.0,2,Donte Moncrief,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
11047,2014.0,3,Donte Moncrief,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,12.5,1.0,0.0,0.0,0.0,0.0,0.5
11196,2014.0,4,Donte Moncrief,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,26.666666666666668,2.0,0.0,0.3333333333333333,0.0,2.3333333333333335,0.6666666666666666
11543,2014.0,7,Donte Moncrief,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.75,WR,0.0,0.0,23.5,2.0,0.0,0.25,0.0,1.75,0.5
11565,2014.0,8,Donte Moncrief,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.4,WR,0.0,0.0,20.6,1.8,0.0,0.4,0.0,1.4,0.4
11760,2014.0,9,Donte Moncrief,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.16666666666666666,36.0,2.6666666666666665,0.0,0.3333333333333333,0.0,1.1666666666666667,0.5
12018,2014.0,12,Donte Moncrief,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,WR,0.0,0.14285714285714285,31.142857142857142,2.4285714285714284,0.0,0.2857142857142857,0.0,1.0,0.5714285714285714
12063,2014.0,13,Donte Moncrief,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.375,WR,0.0,0.125,32.0,2.625,0.0,0.375,0.0,1.375,0.5
12239,2014.0,14,Donte Moncrief,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.777777777777778,WR,0.0,0.3333333333333333,43.333333333333336,2.6666666666666665,0.0,0.4444444444444444,0.0,1.8888888888888888,0.4444444444444444
12499,2014.0,16,Donte Moncrief,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.3,42.3,2.7,0.0,0.4,0.0,1.7,0.5
12590,2014.0,17,Donte Moncrief,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.2727272727272727,38.90909090909091,2.6363636363636362,0.0,0.36363636363636365,0.0,1.5454545454545454,0.5454545454545454
